Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Datetime,,,,,
2026-03-25 06:05:00+00:00,1284.800048828125,1285.800048828125,1284.800048828125,1285.699951171875,8739
2026-03-25 06:06:00+00:00,1283.0999755859375,1285.0,1283.0999755859375,1285.0,28306
2026-03-25 06:07:00+00:00,1283.699951171875,1284.800048828125,1283.199951171875,1283.300048828125,16784
2026-03-25 06:08:00+00:00,1283.699951171875,1284.199951171875,1283.199951171875,1283.699951171875,14198
2026-03-25 06:09:00+00:00,1283.4000244140625,1283.5999755859375,1283.0,1283.5999755859375,22171
2026-03-25 06:10:00+00:00,1285.4000244140625,1285.5999755859375,1283.4000244140625,1283.5,221791
2026-03-25 06:11:00+00:00,1286.199951171875,1287.0999755859375,1285.5,1285.5,28136
2026-03-25 06:12:00+00:00,1285.0,1286.0,1285.0,1286.0,11825
2026-03-25 06:13:00+00:00,1285.4000244140625,1285.699951171875,1285.0,1285.0999755859375,21950
2026-03-25 06:14:00+00:00,1285.5,1285.5,1285.0,1285.4000244140625,20973
2026-03-25 06:15:00+00:00,1285.0,1285.5999755859375,1284.9000244140625,1285.4000244140625,97031
2026-03-25 06:16:00+00:00,1285.4000244140625,1285.699951171875,1284.300048828125,1285.199951171875,15992
2026-03-25 06:17:00+00:00,1285.0,1285.4000244140625,1285.0,1285.199951171875,14102
2026-03-25 06:18:00+00:00,1286.199951171875,1286.199951171875,1285.0999755859375,1285.0999755859375,15501
2026-03-25 06:19:00+00:00,1286.5,1287.199951171875,1286.5,1287.0999755859375,22573
2026-03-25 06:20:00+00:00,1286.9000244140625,1287.4000244140625,1286.5,1286.699951171875,11529
2026-03-25 06:21:00+00:00,1286.800048828125,1287.0999755859375,1286.5,1287.0,12884
2026-03-25 06:22:00+00:00,1286.4000244140625,1286.9000244140625,1286.0999755859375,1286.9000244140625,11740
2026-03-25 06:23:00+00:00,1287.4000244140625,1287.4000244140625,1286.199951171875,1286.300048828125,13741
2026-03-25 06:24:00+00:00,1287.699951171875,1288.0,1287.199951171875,1287.199951171875,17007
2026-03-25 06:25:00+00:00,1287.5,1288.800048828125,1287.4000244140625,1287.800048828125,12144
2026-03-25 06:26:00+00:00,1287.199951171875,1288.0,1287.199951171875,1287.5999755859375,9233
2026-03-25 06:27:00+00:00,1286.800048828125,1287.5,1286.5,1287.199951171875,20317
2026-03-25 06:28:00+00:00,1286.0999755859375,1287.300048828125,1286.0,1287.0,14299
2026-03-25 06:29:00+00:00,1286.300048828125,1287.300048828125,1285.9000244140625,1286.5,12492
2026-03-25 06:30:00+00:00,1287.0,1287.199951171875,1286.0999755859375,1286.699951171875,14364
2026-03-25 06:31:00+00:00,1286.5999755859375,1287.699951171875,1286.5999755859375,1286.9000244140625,8906
2026-03-25 06:32:00+00:00,1286.699951171875,1287.199951171875,1286.300048828125,1287.0,9209
2026-03-25 06:33:00+00:00,1287.0999755859375,1287.5999755859375,1286.5999755859375,1286.9000244140625,11343
2026-03-25 06:34:00+00:00,1286.5999755859375,1287.699951171875,1286.300048828125,1287.0,8617
2026-03-25 06:35:00+00:00,1285.5,1287.0,1285.5,1286.9000244140625,11101
2026-03-25 06:36:00+00:00,1285.9000244140625,1286.199951171875,1285.0999755859375,1285.9000244140625,9589
2026-03-25 06:37:00+00:00,1286.0,1286.199951171875,1285.5,1285.9000244140625,12481
2026-03-25 06:38:00+00:00,1286.199951171875,1286.5,1285.699951171875,1285.699951171875,7305
2026-03-25 06:39:00+00:00,1285.4000244140625,1286.199951171875,1285.0,1286.199951171875,10703
2026-03-25 06:40:00+00:00,1285.0999755859375,1286.4000244140625,1284.699951171875,1285.199951171875,26706
2026-03-25 06:41:00+00:00,1286.199951171875,1286.699951171875,1284.699951171875,1284.800048828125,26474
2026-03-25 06:42:00+00:00,1286.4000244140625,1287.4000244140625,1285.5999755859375,1286.300048828125,18164
2026-03-25 06:43:00+00:00,1287.4000244140625,1287.699951171875,1286.5,1286.5,11859
2026-03-25 06:44:00+00:00,1287.5,1287.800048828125,1286.800048828125,1287.4000244140625,9664
2026-03-25 06:45:00+00:00,1287.4000244140625,1287.9000244140625,1286.699951171875,1287.5999755859375,8758
2026-03-25 06:46:00+00:00,1287.0,1287.9000244140625,1286.4000244140625,1287.5,9623
2026-03-25 06:47:00+00:00,1286.800048828125,1287.0999755859375,1285.4000244140625,1287.0999755859375,27566
2026-03-25 06:48:00+00:00,1286.800048828125,1287.5999755859375,1286.4000244140625,1287.0,17520
2026-03-25 06:49:00+00:00,1286.9000244140625,1287.5999755859375,1286.699951171875,1287.300048828125,7758
2026-03-25 06:50:00+00:00,1286.9000244140625,1287.800048828125,1286.699951171875,1287.0999755859375,8583
2026-03-25 06:51:00+00:00,1287.300048828125,1287.300048828125,1286.9000244140625,1287.0999755859375,12501
2026-03-25 06:52:00+00:00,1287.4000244140625,1288.0,1287.4000244140625,1287.5,9854
2026-03-25 06:53:00+00:00,1287.5999755859375,1288.0,1287.0999755859375,1287.5,9563
2026-03-25 06:54:00+00:00,1287.199951171875,1288.9000244140625,1287.0,1287.5999755859375,11166
2026-03-25 06:55:00+00:00,1287.5,1288.0,1287.0,1287.4000244140625,9852
2026-03-25 06:56:00+00:00,1286.800048828125,1287.5999755859375,1286.5,1287.4000244140625,32244
2026-03-25 06:57:00+00:00,1286.800048828125,1287.9000244140625,1286.5,1287.5,18229
2026-03-25 06:58:00+00:00,1286.199951171875,1287.4000244140625,1286.0999755859375,1286.5,13383
2026-03-25 06:59:00+00:00,1287.4000244140625,1287.4000244140625,1286.0,1286.4000244140625,12863
2026-03-25 07:00:00+00:00,1287.5,1287.800048828125,1287.0999755859375,1287.5999755859375,10738
2026-03-25 07:01:00+00:00,1288.199951171875,1288.5,1287.699951171875,1287.800048828125,8260
2026-03-25 07:02:00+00:00,1288.699951171875,1288.9000244140625,1287.800048828125,1288.5,13968
2026-03-25 07:03:00+00:00,1288.9000244140625,1289.4000244140625,1288.4000244140625,1289.199951171875,20378
2026-03-25 07:04:00+00:00,1288.199951171875,1289.0,1287.699951171875,1288.5999755859375,8019
2026-03-25 07:05:00+00:00,1288.199951171875,1288.5999755859375,1287.800048828125,1288.0999755859375,7884
2026-03-25 07:06:00+00:00,1288.300048828125,1288.5999755859375,1287.800048828125,1288.5,7916
2026-03-25 07:07:00+00:00,1287.9000244140625,1288.5999755859375,1287.9000244140625,1288.300048828125,7851
2026-03-25 07:08:00+00:00,1287.9000244140625,1288.300048828125,1287.4000244140625,1288.0,12332
2026-03-25 07:09:00+00:00,1287.800048828125,1287.800048828125,1287.4000244140625,1287.699951171875,8283
2026-03-25 07:10:00+00:00,1287.0999755859375,1288.0,1287.0999755859375,1287.4000244140625,10342
2026-03-25 07:11:00+00:00,1287.5999755859375,1288.5,1287.0999755859375,1287.5999755859375,18056
2026-03-25 07:12:00+00:00,1287.800048828125,1288.4000244140625,1287.199951171875,1287.800048828125,20052
2026-03-25 07:13:00+00:00,1287.199951171875,1287.9000244140625,1287.0,1287.300048828125,14917
2026-03-25 07:14:00+00:00,1287.9000244140625,1288.300048828125,1287.199951171875,1287.199951171875,12302
2026-03-25 07:15:00+00:00,1287.800048828125,1288.199951171875,1287.300048828125,1287.9000244140625,10267
2026-03-25 07:16:00+00:00,1287.699951171875,1288.199951171875,1286.699951171875,1288.0999755859375,10491
2026-03-25 07:17:00+00:00,1285.4000244140625,1287.9000244140625,1285.199951171875,1287.699951171875,22304
2026-03-25 07:18:00+00:00,1285.9000244140625,1286.5,1285.4000244140625,1285.4000244140625,13515
2026-03-25 07:19:00+00:00,1285.5,1286.0,1285.0999755859375,1286.0,11670
2026-03-25 07:20:00+00:00,1285.199951171875,1286.0,1285.0999755859375,1285.5,13797
2026-03-25 07:21:00+00:00,1285.800048828125,1286.0999755859375,1285.300048828125,1285.300048828125,12726
2026-03-25 07:22:00+00:00,1285.199951171875,1286.5,1285.199951171875,1285.699951171875,13076
2026-03-25 07:23:00+00:00,1285.5,1285.699951171875,1285.0,1285.300048828125,11850
2026-03-25 07:24:00+00:00,1285.0999755859375,1285.699951171875,1285.0,1285.199951171875,7092
2026-03-25 07:25:00+00:00,1285.5999755859375,1285.5999755859375,1285.0,1285.300048828125,12443
2026-03-25 07:26:00+00:00,1285.199951171875,1285.800048828125,1285.0,1285.699951171875,9284
2026-03-25 07:27:00+00:00,1285.0,1285.5999755859375,1285.0,1285.4000244140625,8192
2026-03-25 07:28:00+00:00,1285.0,1285.199951171875,1285.0,1285.0999755859375,14984
2026-03-25 07:29:00+00:00,1285.0,1285.0999755859375,1285.0,1285.0,29877
2026-03-25 07:30:00+00:00,1285.199951171875,1285.5,1285.0,1285.0,33255
2026-03-25 07:31:00+00:00,1285.0,1285.699951171875,1284.9000244140625,1285.5,15325
2026-03-25 07:32:00+00:00,1285.0,1285.300048828125,1284.9000244140625,1285.0999755859375,8974
2026-03-25 07:33:00+00:00,1285.199951171875,1285.300048828125,1285.0,1285.0999755859375,16787
2026-03-25 07:34:00+00:00,1286.199951171875,1286.199951171875,1285.0,1285.0,12675
2026-03-25 07:35:00+00:00,1286.0,1286.5,1285.699951171875,1286.4000244140625,7350
2026-03-25 07:36:00+00:00,1287.199951171875,1287.199951171875,1285.699951171875,1286.0,9952
2026-03-25 07:37:00+00:00,1285.800048828125,1286.699951171875,1285.5999755859375,1286.5999755859375,6924
2026-03-25 07:38:00+00:00,1285.5,1285.9000244140625,1285.0,1285.5999755859375,12167
2026-03-25 07:39:00+00:00,1286.0,1286.199951171875,1285.0,1285.699951171875,12547
2026-03-25 07:40:00+00:00,1286.699951171875,1286.800048828125,1285.5,1286.0,10711
2026-03-25 07:41:00+00:00,1286.4000244140625,1287.699951171875,1286.4000244140625,1287.0,11262
2026-03-25 07:42:00+00:00,1286.0,1287.0,1285.9000244140625,1286.5,7439
2026-03-25 07:43:00+00:00,1285.5999755859375,1286.4000244140625,1285.5,1286.4000244140625,5462
2026-03-25 07:44:00+00:00,1285.0999755859375,1286.5,1285.0,1285.699951171875,9520
2026-03-25 07:45:00+00:00,1285.0,1285.5,1285.0,1285.4000244140625,90150
2026-03-25 07:46:00+00:00,1285.9000244140625,1285.9000244140625,1285.0,1285.0,58399
2026-03-25 07:47:00+00:00,1285.0,1286.800048828125,1285.0,1286.0,19889
2026-03-25 07:48:00+00:00,1284.5999755859375,1285.199951171875,1284.5999755859375,1285.0999755859375,29340
2026-03-25 07:49:00+00:00,1285.0,1285.0999755859375,1285.0,1285.0,48523
2026-03-25 07:50:00+00:00,1285.0999755859375,1285.0999755859375,1285.0,1285.0999755859375,51786
2026-03-25 07:51:00+00:00,1285.800048828125,1286.800048828125,1285.0,1285.199951171875,11883
2026-03-25 07:52:00+00:00,1285.300048828125,1286.300048828125,1285.0,1285.9000244140625,10046
2026-03-25 07:53:00+00:00,1286.0,1286.800048828125,1285.0,1285.5,12991
2026-03-25 07:54:00+00:00,1286.4000244140625,1286.699951171875,1285.800048828125,1286.0999755859375,5987
2026-03-25 07:55:00+00:00,1286.300048828125,1286.4000244140625,1285.5999755859375,1286.300048828125,8514
2026-03-25 07:56:00+00:00,1287.300048828125,1287.5,1286.9000244140625,1286.9000244140625,12763
2026-03-25 07:57:00+00:00,1286.5999755859375,1287.5,1286.5,1286.800048828125,12028
2026-03-25 07:58:00+00:00,1287.0999755859375,1287.300048828125,1286.5,1286.699951171875,16906
2026-03-25 07:59:00+00:00,1286.199951171875,1287.0,1285.800048828125,1287.0,10434
2026-03-25 08:00:00+00:00,1286.5,1286.699951171875,1285.5,1286.5999755859375,9871
2026-03-25 08:01:00+00:00,1286.0,1286.5999755859375,1285.199951171875,1286.5999755859375,11213
2026-03-25 08:02:00+00:00,1285.800048828125,1286.0,1285.199951171875,1285.5999755859375,5738
2026-03-25 08:03:00+00:00,1286.699951171875,1286.699951171875,1285.199951171875,1285.199951171875,7410
2026-03-25 08:04:00+00:00,1287.0,1287.800048828125,1286.699951171875,1286.699951171875,11140
2026-03-25 08:05:00+00:00,1287.5,1287.699951171875,1287.0,1287.199951171875,8813
2026-03-25 08:06:00+00:00,1287.9000244140625,1288.0,1286.5999755859375,1287.5,7955
2026-03-25 08:07:00+00:00,1288.199951171875,1288.5,1287.699951171875,1287.9000244140625,8420
2026-03-25 08:08:00+00:00,1288.0999755859375,1288.800048828125,1288.0,1288.5,8974
2026-03-25 08:09:00+00:00,1287.800048828125,1288.800048828125,1287.5,1288.0999755859375,11017
2026-03-25 08:10:00+00:00,1288.300048828125,1288.4000244140625,1287.4000244140625,1288.4000244140625,11014
2026-03-25 08:11:00+00:00,1287.800048828125,1288.5,1287.199951171875,1288.5,7742
2026-03-25 08:12:00+00:00,1287.0,1288.199951171875,1286.5999755859375,1287.800048828125,16095
2026-03-25 08:13:00+00:00,1286.4000244140625,1287.800048828125,1285.5999755859375,1287.0,12325
2026-03-25 08:14:00+00:00,1286.300048828125,1286.699951171875,1286.0,1286.4000244140625,8867
2026-03-25 08:15:00+00:00,1287.300048828125,1287.300048828125,1285.5999755859375,1286.5999755859375,17558
2026-03-25 08:16:00+00:00,1287.199951171875,1287.9000244140625,1286.5,1287.9000244140625,8661
2026-03-25 08:17:00+00:00,1287.5999755859375,1287.800048828125,1286.4000244140625,1287.5,25028
2026-03-25 08:18:00+00:00,1287.300048828125,1288.0,1287.199951171875,1287.5999755859375,23955
2026-03-25 08:19:00+00:00,1286.9000244140625,1287.5999755859375,1286.800048828125,1287.4000244140625,22258
2026-03-25 08:20:00+00:00,1288.5999755859375,1288.5999755859375,1286.800048828125,1287.300048828125,9443
2026-03-25 08:21:00+00:00,1289.800048828125,1289.800048828125,1288.0,1288.699951171875,26068
2026-03-25 08:22:00+00:00,1287.4000244140625,1289.800048828125,1287.0,1289.5,20807
2026-03-25 08:23:00+00:00,1287.199951171875,1287.800048828125,1287.0,1287.5,5775
2026-03-25 08:24:00+00:00,1286.5,1287.199951171875,1286.4000244140625,1287.199951171875,6916
2026-03-25 08:25:00+00:00,1285.800048828125,1287.0,1285.699951171875,1286.4000244140625,11045
2026-03-25 08:26:00+00:00,1286.5999755859375,1286.5999755859375,1285.300048828125,1285.9000244140625,12266
2026-03-25 08:27:00+00:00,1286.0999755859375,1286.5999755859375,1285.5,1286.5,10765
2026-03-25 08:28:00+00:00,1286.4000244140625,1286.5999755859375,1285.800048828125,1286.199951171875,5823
2026-03-25 08:29:00+00:00,1286.199951171875,1286.800048828125,1286.0,1286.199951171875,4865
2026-03-25 08:30:00+00:00,1286.300048828125,1286.699951171875,1286.0,1286.4000244140625,6171
2026-03-25 08:31:00+00:00,1286.0999755859375,1286.800048828125,1285.300048828125,1286.300048828125,35004
2026-03-25 08:32:00+00:00,1286.5999755859375,1287.0999755859375,1285.5999755859375,1286.0999755859375,54807
2026-03-25 08:33:00+00:00,1286.9000244140625,1287.300048828125,1285.5999755859375,1287.0,37920
2026-03-25 08:34:00+00:00,1286.5999755859375,1287.0,1285.800048828125,1286.9000244140625,27009
2026-03-25 08:35:00+00:00,1287.0,1287.0,1286.300048828125,1286.9000244140625,26108
2026-03-25 08:36:00+00:00,1285.800048828125,1287.199951171875,1285.300048828125,1286.9000244140625,29488
2026-03-25 08:37:00+00:00,1285.0999755859375,1285.800048828125,1285.0,1285.800048828125,17316
2026-03-25 08:38:00+00:00,1285.199951171875,1285.699951171875,1285.0,1285.300048828125,34791
2026-03-25 08:39:00+00:00,1285.0,1285.5999755859375,1285.0,1285.300048828125,70300
2026-03-25 08:40:00+00:00,1285.5999755859375,1285.800048828125,1284.699951171875,1285.0,26587
2026-03-25 08:41:00+00:00,1285.0999755859375,1285.5999755859375,1284.9000244140625,1285.5999755859375,22922
2026-03-25 08:42:00+00:00,1283.0999755859375,1285.5,1282.699951171875,1285.0,42861
2026-03-25 08:43:00+00:00,1284.199951171875,1284.5999755859375,1283.0,1283.4000244140625,11394
2026-03-25 08:44:00+00:00,1284.5,1284.699951171875,1283.9000244140625,1284.199951171875,41839
2026-03-25 08:45:00+00:00,1285.0999755859375,1285.300048828125,1284.0,1284.199951171875,18222
2026-03-25 08:46:00+00:00,1284.5,1285.300048828125,1284.0999755859375,1285.0999755859375,12346
2026-03-25 08:47:00+00:00,1283.5999755859375,1285.0,1283.4000244140625,1284.699951171875,10091
2026-03-25 08:48:00+00:00,1282.9000244140625,1283.9000244140625,1282.300048828125,1283.9000244140625,29029
2026-03-25 08:49:00+00:00,1283.0,1283.5,1282.4000244140625,1282.800048828125,16926
2026-03-25 08:50:00+00:00,1284.300048828125,1284.300048828125,1282.5999755859375,1282.5999755859375,39295
2026-03-25 08:51:00+00:00,1281.699951171875,1284.4000244140625,1281.4000244140625,1284.300048828125,40217
2026-03-25 08:52:00+00:00,1280.300048828125,1282.0,1280.199951171875,1281.9000244140625,45793
2026-03-25 08:53:00+00:00,1279.5,1280.800048828125,1279.5,1280.5999755859375,44034
2026-03-25 08:54:00+00:00,1278.4000244140625,1279.5999755859375,1277.5999755859375,1279.5999755859375,49594
2026-03-25 08:55:00+00:00,1278.9000244140625,1279.4000244140625,1278.0999755859375,1278.4000244140625,25321
2026-03-25 08:56:00+00:00,1278.0999755859375,1279.199951171875,1278.0999755859375,1279.0,33581
2026-03-25 08:57:00+00:00,1278.5999755859375,1278.5999755859375,1277.4000244140625,1278.300048828125,47201
2026-03-25 08:58:00+00:00,1279.0,1279.4000244140625,1277.5999755859375,1278.9000244140625,37046
2026-03-25 08:59:00+00:00,1278.699951171875,1279.0,1278.0,1279.0,22158
2026-03-25 09:00:00+00:00,1276.9000244140625,1278.9000244140625,1276.5999755859375,1278.699951171875,49438
2026-03-25 09:01:00+00:00,1278.0,1278.300048828125,1276.800048828125,1276.9000244140625,16013
2026-03-25 09:02:00+00:00,1278.699951171875,1279.0,1277.800048828125,1278.0,14272
2026-03-25 09:03:00+00:00,1279.800048828125,1280.5,1278.800048828125,1278.9000244140625,26137
2026-03-25 09:04:00+00:00,1279.5,1280.199951171875,1278.9000244140625,1279.800048828125,21107
2026-03-25 09:05:00+00:00,1280.9000244140625,1281.0,1279.5999755859375,1279.5999755859375,26221
2026-03-25 09:06:00+00:00,1280.4000244140625,1281.4000244140625,1280.199951171875,1280.9000244140625,45622
2026-03-25 09:07:00+00:00,1280.9000244140625,1280.9000244140625,1280.0,1280.4000244140625,22938
2026-03-25 09:08:00+00:00,1280.800048828125,1281.0999755859375,1280.0,1280.9000244140625,36303
2026-03-25 09:09:00+00:00,1280.199951171875,1281.4000244140625,1279.9000244140625,1281.0999755859375,32409
2026-03-25 09:10:00+00:00,1280.4000244140625,1281.4000244140625,1280.0,1280.199951171875,33291
2026-03-25 09:11:00+00:00,1280.5999755859375,1281.0999755859375,1280.0,1280.699951171875,20599
2026-03-25 09:12:00+00:00,1281.199951171875,1281.5999755859375,1280.5,1280.5,25195
2026-03-25 09:13:00+00:00,1281.300048828125,1281.5999755859375,1280.800048828125,1281.199951171875,20614
2026-03-25 09:14:00+00:00,1280.800048828125,1281.5999755859375,1280.300048828125,1281.0999755859375,23876
2026-03-25 09:15:00+00:00,1281.199951171875,1281.699951171875,1280.699951171875,1281.300048828125,22693
2026-03-25 09:16:00+00:00,1280.4000244140625,1281.5999755859375,1280.0,1281.5999755859375,21913
2026-03-25 09:17:00+00:00,1280.5,1280.800048828125,1279.5999755859375,1280.199951171875,69173
2026-03-25 09:18:00+00:00,1280.0,1280.300048828125,1279.199951171875,1280.300048828125,43655
2026-03-25 09:19:00+00:00,1279.300048828125,1280.699951171875,1279.300048828125,1280.199951171875,30142
2026-03-25 09:20:00+00:00,1279.0,1280.199951171875,1278.4000244140625,1279.199951171875,29843
2026-03-25 09:21:00+00:00,1279.0999755859375,1279.5,1278.199951171875,1278.800048828125,22656
2026-03-25 09:22:00+00:00,1279.199951171875,1279.5999755859375,1278.800048828125,1279.199951171875,33505
2026-03-25 09:23:00+00:00,1279.199951171875,1279.5,1278.5,1279.300048828125,46302
2026-03-25 09:24:00+00:00,1278.0,1279.5999755859375,1277.699951171875,1279.0999755859375,30143
2026-03-25 09:25:00+00:00,1277.5,1278.5999755859375,1277.4000244140625,1278.0,42019
2026-03-25 09:26:00+00:00,1278.5999755859375,1279.199951171875,1277.800048828125,1278.0999755859375,48302
2026-03-25 09:27:00+00:00,1279.4000244140625,1280.4000244140625,1278.699951171875,1278.699951171875,45956
2026-03-25 09:28:00+00:00,1279.4000244140625,1280.199951171875,1279.0,1279.199951171875,35026
